5.592035, -0.440000
5.623451, -0.420000
5.654867, -0.400000
5.686283, -0.380000
5.717699, -0.360000
5.749115, -0.340000
5.780530, -0.320000
5.811946, -0.300000
5.843362, -0.280000
5.874778, -0.260000
5.906194, -0.240000
5.937610, -0.220000
5.969026, -0.200000
6.000442, -0.180000
6.031858, -0.160000
6.063274, -0.140000
6.094690, -0.120000
6.126106, -0.100000
6.157522, -0.080000
6.188938, -0.060000
6.220353, -0.040000
6.251769, -0.020000
6.283185, 0.000000
6.314601, 0.020000
6.346017, 0.040000
6.377433, 0.060000
6.408849, 0.080000
6.440265, 0.100000
6.471681, 0.120000
6.503097, 0.140000
6.534513, 0.160000
6.565929, 0.180000
6.597345, 0.200000
6.628760, 0.220000
6.660176, 0.240000
6.691592, 0.260000
6.723008, 0.280000
6.754424, 0.300000
6.785840, 0.320000
6.817256, 0.340000
6.848672, 0.360000
6.880088, 0.380000
6.911504, 0.400000
6.942920, 0.420000
6.974336, 0.440000
7.005752, 0.460000
7.037168, 0.480000
7.068583, 0.500000
7.099999, 0.520000
7.131415, 0.540000
7.162831, 0.560000
7.194247, 0.580000
7.225663, 0.600000
7.257079, 0.620000
7.288495, 0.640000
7.319911, 0.660000
7.351327, 0.680000
7.382743, 0.700000
7.414159, 0.720000
7.445575, 0.740000
7.476991, 0.760000
7.508406, 0.780000
7.539822, 0.800000
7.571238, 0.820000
7.602654, 0.840000
7.634070, 0.860000
7.665486, 0.880000
7.696902, 0.900000
7.728318, 0.920000
7.759734, 0.940000
7.791150, 0.960000
7.822566, 0.980000
7.853982, 1.000000
7.885398, 0.980000
7.916813, 0.960000
7.948229, 0.940000
7.979645, 0.920000
8.011061, 0.900000
8.042477, 0.880000
8.073893, 0.860000
8.105309, 0.840000
8.136725, 0.820000
8.168141, 0.800000
8.199557, 0.780000
8.230973, 0.760000
8.262389, 0.740000
8.293805, 0.720000
8.325221, 0.700000
8.356636, 0.680000
8.388052, 0.660000
8.419468, 0.640000
8.450884, 0.620000
8.482300, 0.600000
8.513716, 0.580000
8.545132, 0.560000
8.576548, 0.540000
8.607964, 0.520000
8.639380, 0.500000
8.670796, 0.480000
8.702212, 0.460000
8.733628, 0.440000
8.765044, 0.420000
8.796459, 0.400000
8.827875, 0.380000
8.859291, 0.360000
8.890707, 0.340000
8.922123, 0.320000
8.953539, 0.300000
8.984955, 0.280000
9.016371, 0.260000
9.047787, 0.240000
9.079203, 0.220000
9.110619, 0.200000
9.142035, 0.180000
9.173451, 0.160000
9.204866, 0.140000
9.236282, 0.120000
9.267698, 0.100000
9.299114, 0.080000
9.330530, 0.060000
9.361946, 0.040000
9.393362, 0.020000
9.424778, -0.000000
9.456194, -0.020000
9.487610, -0.040000
9.519026, -0.060000
9.550442, -0.080000
9.581858, -0.100000
9.613274, -0.120000
9.644689, -0.140000
9.676105, -0.160000
9.707521, -0.180000
9.738937, -0.200000
9.770353, -0.220000
9.801769, -0.240000
9.833185, -0.260000
9.864601, -0.280000
9.896017, -0.300000
9.927433, -0.320000
9.958849, -0.340000
9.990265, -0.360000
10.021681, -0.380000
10.053096, -0.400000
10.084512, -0.420000
10.115928, -0.440000
10.147344, -0.460000
10.178760, -0.480000
10.210176, -0.500000
10.241592, -0.520000
10.273008, -0.540000
10.304424, -0.560000
10.335840, -0.580000
10.367256, -0.600000
10.398672, -0.620000
10.430088, -0.640000
10.461504, -0.660000
10.492919, -0.680000
10.524335, -0.700000
10.555751, -0.720000
10.587167, -0.740000
10.618583, -0.760000
10.649999, -0.780000
10.681415, -0.800000
10.712831, -0.820000
10.744247, -0.840000
10.775663, -0.860000
10.807079, -0.880000
10.838495, -0.900000
10.869911, -0.920000
10.901327, -0.940000
10.932742, -0.960000
10.964158, -0.980000
10.995574, -1.000000
11.026990, -0.980000
11.058406, -0.960000
11.089822, -0.940000
11.121238, -0.920000
11.152654, -0.900000
11.184070, -0.880000
11.215486, -0.860000
11.246902, -0.840000
11.278318, -0.820000
11.309734, -0.800000
11.341149, -0.780000
11.372565, -0.760000
11.403981, -0.740000
11.435397, -0.720000
11.466813, -0.700000
11.498229, -0.680000
11.529645, -0.660000
11.561061, -0.640000
11.592477, -0.620000
11.623893, -0.600000
11.655309, -0.580000
11.686725, -0.560000
11.718141, -0.540000
11.749557, -0.520000
11.780972, -0.500000
11.812388, -0.480000
11.843804, -0.460000
11.875220, -0.440000
11.906636, -0.420000
11.938052, -0.400000
11.969468, -0.380000
12.000884, -0.360000
12.032300, -0.340000
12.063716, -0.320000
12.095132, -0.300000
12.126548, -0.280000
12.157964, -0.260000
12.189379, -0.240000
12.220795, -0.220000
12.252211, -0.200000
12.283627, -0.180000
12.315043, -0.160000
12.346459, -0.140000
12.377875, -0.120000
12.409291, -0.100000
12.440707, -0.080000
12.472123, -0.060000
12.503539, -0.040000
12.534955, -0.020000
