# RIFF size: 140728898498345
# fmt size: 16
# fmt ID: 1
# CH: 1
# Sampling rate: 32000
# Bytes per sec: 140733193420032
# Block size: 1
# Q bit: 8
# datasize: 140731054260096
197.562500, 172
197.593750, 164
197.625000, 157
197.656250, 147
197.687500, 136
197.718750, 124
197.750000, 114
197.781250, 103
197.812500, 94
197.843750, 86
197.875000, 80
197.906250, 76
197.937500, 73
197.968750, 73
198.000000, 75
198.031250, 80
198.062500, 87
198.093750, 95
198.125000, 104
198.156250, 115
198.187500, 126
198.218750, 137
198.250000, 148
198.281250, 158
198.312500, 166
198.343750, 173
198.375000, 177
198.406250, 181
198.437500, 180
198.468750, 179
198.500000, 175
198.531250, 169
198.562500, 161
198.593750, 153
198.625000, 142
198.656250, 131
198.687500, 120
198.718750, 109
198.750000, 99
198.781250, 91
198.812500, 84
198.843750, 79
198.875000, 75
198.906250, 73
198.937500, 74
198.968750, 77
199.000000, 83
199.031250, 89
199.062500, 99
199.093750, 108
199.125000, 120
199.156250, 130
199.187500, 142
199.218750, 152
199.250000, 161
199.281250, 169
199.312500, 175
199.343750, 178
199.375000, 181
199.406250, 179
199.437500, 177
199.468750, 172
199.500000, 166
199.531250, 157
199.562500, 148
199.593750, 137
199.625000, 127
199.656250, 115
199.687500, 105
199.718750, 96
199.750000, 88
199.781250, 82
199.812500, 77
199.843750, 74
199.875000, 75
199.906250, 75
199.937500, 80
199.968750, 86
200.000000, 94
200.031250, 104
200.062500, 114
200.093750, 125
200.125000, 136
200.156250, 147
200.187500, 156
200.218750, 165
200.250000, 171
200.281250, 176
200.312500, 179
200.343750, 180
200.375000, 178
200.406250, 175
200.437500, 169
200.468750, 162
200.500000, 153
200.531250, 143
200.562500, 133
200.593750, 122
200.625000, 112
200.656250, 102
200.687500, 93
200.718750, 85
200.750000, 79
200.781250, 76
200.812500, 74
200.843750, 76
200.875000, 78
200.906250, 83
200.937500, 89
200.968750, 98
201.000000, 108
201.031250, 118
201.062500, 130
201.093750, 140
201.125000, 151
201.156250, 160
201.187500, 168
201.218750, 173
201.250000, 178
201.281250, 179
201.312500, 180
201.343750, 176
201.375000, 172
201.406250, 166
201.437500, 158
201.468750, 149
201.500000, 138
201.531250, 128
201.562500, 117
201.593750, 106
201.625000, 97
201.656250, 89
201.687500, 83
201.718750, 78
201.750000, 75
201.781250, 74
201.812500, 76
201.843750, 80
201.875000, 86
201.906250, 94
201.937500, 103
201.968750, 113
202.000000, 123
202.031250, 135
202.062500, 146
202.093750, 155
202.125000, 164
202.156250, 170
202.187500, 176
202.218750, 179
202.250000, 179
202.281250, 179
202.312500, 175
202.343750, 170
202.375000, 162
202.406250, 154
202.437500, 144
202.468750, 134
202.500000, 123
202.531250, 113
202.562500, 102
202.593750, 93
202.625000, 85
202.656250, 80
202.687500, 76
202.718750, 75
202.750000, 75
202.781250, 78
202.812500, 82
202.843750, 89
202.875000, 98
202.906250, 107
202.937500, 119
202.968750, 130
203.000000, 141
203.031250, 151
203.062500, 160
203.093750, 168
203.125000, 173
203.156250, 177
203.187500, 179
203.218750, 179
203.250000, 177
203.281250, 173
203.312500, 166
203.343750, 158
203.375000, 149
203.406250, 138
203.437500, 128
203.468750, 117
203.500000, 106
203.531250, 97
203.562500, 88
203.593750, 82
203.625000, 77
203.656250, 75
203.687500, 73
203.718750, 76
203.750000, 79
203.781250, 85
203.812500, 93
203.843750, 103
203.875000, 113
203.906250, 124
203.937500, 135
203.968750, 146
204.000000, 155
204.031250, 164
204.062500, 170
204.093750, 176
204.125000, 179
204.156250, 180
204.187500, 178
204.218750, 176
204.250000, 170
204.281250, 163
204.312500, 154
204.343750, 144
204.375000, 134
204.406250, 123
204.437500, 113
204.468750, 102
204.500000, 93
204.531250, 86
204.562500, 80
204.593750, 77
204.625000, 74
204.656250, 75
204.687500, 78
204.718750, 83
204.750000, 89
204.781250, 98
204.812500, 107
204.843750, 118
204.875000, 128
204.906250, 140
204.937500, 150
204.968750, 160
205.000000, 167
205.031250, 173
205.062500, 177
205.093750, 179
205.125000, 179
205.156250, 177
205.187500, 173
205.218750, 166
205.250000, 159
205.281250, 150
205.312500, 139
205.343750, 129
205.375000, 117
205.406250, 107
205.437500, 98
205.468750, 89
205.500000, 83
205.531250, 78
205.562500, 75
205.593750, 74
205.625000, 76
205.656250, 79
205.687500, 85
205.718750, 93
205.750000, 101
205.781250, 112
205.812500, 123
205.843750, 134
205.875000, 144
205.906250, 154
205.937500, 163
205.968750, 171
206.000000, 175
206.031250, 179
206.062500, 179
206.093750, 179
206.125000, 175
206.156250, 171
206.187500, 163
206.218750, 154
206.250000, 145
206.281250, 134
206.312500, 124
206.343750, 113
206.375000, 103
206.406250, 93
206.437500, 86
206.468750, 80
206.500000, 76
206.531250, 74
206.562500, 75
206.593750, 77
206.625000, 82
206.656250, 88
206.687500, 96
206.718750, 106
206.750000, 116
206.781250, 128
206.812500, 139
206.843750, 149
206.875000, 158
206.906250, 167
206.937500, 172
206.968750, 177
207.000000, 179
207.031250, 180
207.062500, 177
207.093750, 174
207.125000, 168
207.156250, 160
207.187500, 151
207.218750, 141
207.250000, 130
207.281250, 119
207.312500, 108
207.343750, 99
207.375000, 90
207.406250, 84
207.437500, 78
207.468750, 74
207.500000, 74
207.531250, 75
207.562500, 78
207.593750, 84
207.625000, 91
207.656250, 100
207.687500, 110
207.718750, 121
207.750000, 131
207.781250, 143
207.812500, 153
207.843750, 162
207.875000, 170
207.906250, 175
207.937500, 179
207.968750, 180
208.000000, 179
208.031250, 177
208.062500, 171
208.093750, 165
208.125000, 156
208.156250, 147
208.187500, 137
208.218750, 126
208.250000, 115
208.281250, 104
208.312500, 95
208.343750, 87
208.375000, 81
208.406250, 77
208.437500, 74
208.468750, 75
208.500000, 76
208.531250, 80
208.562500, 87
208.593750, 95
208.625000, 104
208.656250, 115
208.687500, 125
208.718750, 136
208.750000, 147
208.781250, 157
208.812500, 165
208.843750, 172
208.875000, 176
208.906250, 179
208.937500, 179
208.968750, 178
209.000000, 174
209.031250, 169
209.062500, 161
209.093750, 153
209.125000, 142
209.156250, 132
209.187500, 121
209.218750, 111
209.250000, 100
209.281250, 92
209.312500, 84
209.343750, 79
209.375000, 76
209.406250, 75
209.437500, 75
209.468750, 78
209.500000, 84
209.531250, 90
209.562500, 99
209.593750, 109
209.625000, 120
209.656250, 130
209.687500, 141
209.718750, 151
209.750000, 161
209.781250, 168
209.812500, 174
209.843750, 178
209.875000, 179
209.906250, 179
209.937500, 176
209.968750, 172
210.000000, 165
210.031250, 158
210.062500, 148
210.093750, 138
210.125000, 127
210.156250, 117
210.187500, 107
210.218750, 96
210.250000, 89
210.281250, 82
210.312500, 78
210.343750, 75
210.375000, 75
210.406250, 77
210.437500, 81
210.468750, 87
210.500000, 94
210.531250, 104
210.562500, 113
210.593750, 124
210.625000, 135
210.656250, 146
210.687500, 155
210.718750, 163
210.750000, 170
210.781250, 175
210.812500, 178
210.843750, 179
210.875000, 177
210.906250, 174
210.937500, 168
210.968750, 162
211.000000, 152
211.031250, 143
211.062500, 133
211.093750, 122
211.125000, 111
211.156250, 102
211.187500, 94
211.218750, 86
211.250000, 81
211.281250, 77
211.312500, 76
211.343750, 76
211.375000, 79
211.406250, 84
211.437500, 90
211.468750, 99
211.500000, 108
211.531250, 118
211.562500, 128
211.593750, 140
211.625000, 150
211.656250, 159
211.687500, 167
211.718750, 173
211.750000, 177
211.781250, 179
211.812500, 179
211.843750, 176
211.875000, 172
211.906250, 165
211.937500, 158
211.968750, 148
212.000000, 138
212.031250, 127
212.062500, 117
212.093750, 107
212.125000, 98
212.156250, 89
212.187500, 83
212.218750, 79
212.250000, 76
212.281250, 75
212.312500, 77
212.343750, 80
212.375000, 86
212.406250, 94
212.437500, 103
212.468750, 113
212.500000, 123
212.531250, 134
212.562500, 144
212.593750, 155
212.625000, 163
212.656250, 170
212.687500, 175
212.718750, 178
212.750000, 179
212.781250, 178
212.812500, 175
212.843750, 169
212.875000, 162
212.906250, 153
212.937500, 145
212.968750, 134
213.000000, 123
213.031250, 113
213.062500, 102
213.093750, 94
213.125000, 86
213.156250, 81
213.187500, 77
213.218750, 75
213.250000, 76
213.281250, 78
213.312500, 83
213.343750, 89
213.375000, 97
213.406250, 107
213.437500, 117
213.468750, 128
213.500000, 139
213.531250, 149
213.562500, 159
213.593750, 166
213.625000, 172
213.656250, 176
213.687500, 179
213.718750, 179
213.750000, 176
213.781250, 172
213.812500, 167
213.843750, 159
213.875000, 150
213.906250, 139
213.937500, 129
213.968750, 118
214.000000, 109
214.031250, 99
214.062500, 90
214.093750, 84
214.125000, 79
214.156250, 76
214.187500, 75
214.218750, 76
214.250000, 80
214.281250, 86
214.312500, 93
214.343750, 102
214.375000, 112
214.406250, 123
214.437500, 134
214.468750, 145
214.500000, 154
214.531250, 163
214.562500, 170
214.593750, 175
214.625000, 178
214.656250, 178
214.687500, 178
214.718750, 175
214.750000, 170
214.781250, 163
214.812500, 155
214.843750, 144
214.875000, 134
214.906250, 123
214.937500, 112
214.968750, 103
215.000000, 93
215.031250, 86
215.062500, 81
215.093750, 77
215.125000, 76
215.156250, 76
215.187500, 79
215.218750, 84
215.250000, 90
215.281250, 98
215.312500, 107
215.343750, 117
215.375000, 128
215.406250, 138
215.437500, 149
215.468750, 158
215.500000, 166
215.531250, 172
215.562500, 176
215.593750, 179
215.625000, 179
215.656250, 176
215.687500, 172
215.718750, 166
215.750000, 158
215.781250, 150
215.812500, 141
215.843750, 129
215.875000, 119
215.906250, 108
215.937500, 99
215.968750, 90
216.000000, 83
216.031250, 79
216.062500, 75
216.093750, 75
216.125000, 76
216.156250, 80
216.187500, 86
216.218750, 93
216.250000, 102
216.281250, 111
216.312500, 122
216.343750, 133
216.375000, 144
216.406250, 153
216.437500, 162
216.468750, 169
216.500000, 174
216.531250, 178
216.562500, 179
216.593750, 178
216.625000, 174
216.656250, 170
216.687500, 163
216.718750, 154
216.750000, 146
216.781250, 135
216.812500, 124
216.843750, 113
216.875000, 103
216.906250, 94
216.937500, 86
216.968750, 81
217.000000, 77
217.031250, 75
217.062500, 75
217.093750, 78
217.125000, 82
217.156250, 89
217.187500, 97
217.218750, 107
217.250000, 117
217.281250, 128
217.312500, 138
217.343750, 149
217.375000, 158
217.406250, 166
217.437500, 172
217.468750, 176
217.500000, 178
217.531250, 178
217.562500, 176
217.593750, 172
217.625000, 167
217.656250, 159
217.687500, 151
217.718750, 141
217.750000, 130
217.781250, 120
217.812500, 109
217.843750, 100
217.875000, 91
217.906250, 84
217.937500, 79
217.968750, 76
218.000000, 75
218.031250, 77
218.062500, 80
218.093750, 86
218.125000, 92
218.156250, 102
218.187500, 111
218.218750, 122
218.250000, 132
218.281250, 142
218.312500, 153
218.343750, 161
218.375000, 169
218.406250, 174
218.437500, 177
218.468750, 179
218.500000, 178
218.531250, 174
218.562500, 170
218.593750, 163
218.625000, 155
218.656250, 146
218.687500, 136
218.718750, 124
218.750000, 114
218.781250, 104
218.812500, 95
218.843750, 87
218.875000, 81
218.906250, 77
218.937500, 75
218.968750, 76
219.000000, 78
219.031250, 82
219.062500, 89
219.093750, 96
219.125000, 106
219.156250, 116
219.187500, 127
219.218750, 138
219.250000, 148
219.281250, 157
219.312500, 165
219.343750, 171
219.375000, 176
219.406250, 178
219.437500, 178
219.468750, 176
219.500000, 173
219.531250, 167
219.562500, 160
219.593750, 151
219.625000, 141
219.656250, 131
219.687500, 121
219.718750, 110
219.750000, 101
219.781250, 92
219.812500, 85
219.843750, 79
219.875000, 76
219.906250, 75
219.937500, 76
219.968750, 79
220.000000, 85
220.031250, 91
220.062500, 100
220.093750, 109
220.125000, 120
220.156250, 132
220.187500, 142
220.218750, 152
220.250000, 161
220.281250, 168
220.312500, 174
220.343750, 177
220.375000, 179
220.406250, 178
220.437500, 176
220.468750, 171
220.500000, 165
220.531250, 157
220.562500, 147
220.593750, 137
220.625000, 126
220.656250, 116
220.687500, 105
220.718750, 96
220.750000, 88
220.781250, 83
220.812500, 77
220.843750, 75
220.875000, 74
220.906250, 76
220.937500, 81
220.968750, 87
221.000000, 94
221.031250, 104
221.062500, 113
221.093750, 125
221.125000, 136
221.156250, 147
221.187500, 156
221.218750, 164
221.250000, 171
221.281250, 175
221.312500, 178
221.343750, 179
221.375000, 177
221.406250, 173
221.437500, 169
221.468750, 161
221.500000, 153
221.531250, 143
221.562500, 133
221.593750, 122
221.625000, 112
221.656250, 102
221.687500, 93
221.718750, 86
221.750000, 81
221.781250, 77
221.812500, 75
221.843750, 76
221.875000, 79
221.906250, 83
221.937500, 91
221.968750, 99
222.000000, 109
222.031250, 119
222.062500, 131
222.093750, 141
222.125000, 151
222.156250, 160
222.187500, 167
222.218750, 173
222.250000, 177
222.281250, 178
222.312500, 178
222.343750, 175
222.375000, 171
222.406250, 165
222.437500, 156
222.468750, 148
222.500000, 138
222.531250, 128
222.562500, 117
222.593750, 107
222.625000, 97
222.656250, 89
222.687500, 83
222.718750, 78
222.750000, 76
222.781250, 75
222.812500, 77
222.843750, 81
222.875000, 87
222.906250, 94
222.937500, 104
222.968750, 113
223.000000, 124
223.031250, 134
223.062500, 145
223.093750, 154
223.125000, 163
223.156250, 170
223.187500, 175
223.218750, 177
223.250000, 178
223.281250, 177
223.312500, 174
223.343750, 168
223.375000, 161
223.406250, 153
223.437500, 143
223.468750, 133
223.500000, 122
223.531250, 113
223.562500, 102
223.593750, 94
223.625000, 86
223.656250, 82
223.687500, 77
223.718750, 76
223.750000, 76
223.781250, 78
223.812500, 84
223.843750, 90
223.875000, 99
223.906250, 108
223.937500, 118
223.968750, 128
224.000000, 140
224.031250, 149
224.062500, 159
224.093750, 166
224.125000, 173
224.156250, 176
224.187500, 179
224.218750, 178
224.250000, 177
224.281250, 172
224.312500, 165
224.343750, 158
224.375000, 148
224.406250, 139
224.437500, 127
224.468750, 117
224.500000, 106
224.531250, 98
224.562500, 89
224.593750, 83
224.625000, 78
224.656250, 75
224.687500, 75
224.718750, 77
224.750000, 81
224.781250, 86
224.812500, 94
224.843750, 102
224.875000, 113
224.906250, 123
224.937500, 134
224.968750, 144
225.000000, 155
225.031250, 163
225.062500, 170
225.093750, 175
225.125000, 178
225.156250, 179
225.187500, 178
225.218750, 175
225.250000, 170
225.281250, 163
225.312500, 155
225.343750, 144
225.375000, 135
225.406250, 123
225.437500, 113
225.468750, 102
225.500000, 94
225.531250, 86
225.562500, 80
225.593750, 76
225.625000, 74
225.656250, 74
225.687500, 77
225.718750, 83
225.750000, 89
225.781250, 97
225.812500, 106
225.843750, 117
225.875000, 128
225.906250, 138
225.937500, 149
225.968750, 158
226.000000, 167
226.031250, 172
226.062500, 177
226.093750, 179
226.125000, 179
226.156250, 177
226.187500, 173
226.218750, 167
226.250000, 159
226.281250, 150
226.312500, 140
226.343750, 130
226.375000, 119
226.406250, 109
226.437500, 99
226.468750, 91
226.500000, 84
226.531250, 78
226.562500, 75
226.593750, 75
226.625000, 76
226.656250, 80
226.687500, 85
226.718750, 93
226.750000, 101
226.781250, 112
226.812500, 122
226.843750, 133
226.875000, 142
226.906250, 153
226.937500, 161
226.968750, 169
227.000000, 174
227.031250, 178
227.062500, 179
227.093750, 178
227.125000, 175
227.156250, 170
227.187500, 163
227.218750, 156
227.250000, 146
227.281250, 136
227.312500, 124
227.343750, 114
227.375000, 104
227.406250, 95
227.437500, 88
227.468750, 81
227.500000, 77
227.531250, 75
227.562500, 75
227.593750, 78
227.625000, 83
227.656250, 89
227.687500, 97
227.718750, 106
227.750000, 116
227.781250, 126
227.812500, 138
227.843750, 148
227.875000, 157
227.906250, 165
227.937500, 171
227.968750, 176
228.000000, 178
228.031250, 179
228.062500, 176
228.093750, 173
228.125000, 167
228.156250, 159
228.187500, 151
228.218750, 141
228.250000, 131
228.281250, 120
228.312500, 110
228.343750, 99
228.375000, 91
228.406250, 84
228.437500, 79
228.468750, 76
228.500000, 75
228.531250, 76
228.562500, 80
228.593750, 84
228.625000, 92
228.656250, 100
228.687500, 110
228.718750, 120
228.750000, 132
228.781250, 142
228.812500, 152
228.843750, 161
228.875000, 169
228.906250, 174
228.937500, 178
228.968750, 179
229.000000, 178
229.031250, 175
229.062500, 171
229.093750, 164
229.125000, 157
229.156250, 147
229.187500, 137
229.218750, 127
229.250000, 115
229.281250, 105
229.312500, 96
229.343750, 88
229.375000, 82
229.406250, 78
229.437500, 76
229.468750, 76
229.500000, 78
229.531250, 81
229.562500, 88
229.593750, 96
229.625000, 105
229.656250, 115
229.687500, 126
229.718750, 136
229.750000, 147
229.781250, 156
229.812500, 165
229.843750, 171
229.875000, 176
229.906250, 178
229.937500, 179
229.968750, 177
230.000000, 174
230.031250, 167
230.062500, 161
230.093750, 152
230.125000, 142
230.156250, 131
230.187500, 121
230.218750, 111
230.250000, 101
230.281250, 92
230.312500, 84
230.343750, 80
230.375000, 76
230.406250, 75
230.437500, 76
230.468750, 80
230.500000, 85
230.531250, 92
230.562500, 100
230.593750, 110
230.625000, 120
230.656250, 131
230.687500, 142
230.718750, 152
230.750000, 160
230.781250, 168
230.812500, 173
230.843750, 178
230.875000, 179
230.906250, 178
230.937500, 176
230.968750, 170
231.000000, 164
231.031250, 157
231.062500, 147
231.093750, 137
231.125000, 125
231.156250, 115
231.187500, 105
231.218750, 95
231.250000, 88
231.281250, 82
231.312500, 78
231.343750, 75
231.375000, 75
231.406250, 77
231.437500, 82
231.468750, 87
231.500000, 96
231.531250, 104
231.562500, 114
231.593750, 125
231.625000, 136
231.656250, 147
231.687500, 156
231.718750, 164
231.750000, 171
231.781250, 176
231.812500, 178
231.843750, 179
231.875000, 177
231.906250, 174
231.937500, 168
231.968750, 161
232.000000, 152
232.031250, 143
232.062500, 131
232.093750, 121
232.125000, 111
232.156250, 100
232.187500, 92
232.218750, 85
232.250000, 80
232.281250, 77
232.312500, 75
232.343750, 75
232.375000, 78
232.406250, 84
232.437500, 91
232.468750, 100
232.500000, 109
232.531250, 119
232.562500, 130
232.593750, 141
232.625000, 151
232.656250, 161
232.687500, 168
232.718750, 174
232.750000, 177
232.781250, 179
232.812500, 179
232.843750, 176
232.875000, 172
232.906250, 165
232.937500, 158
232.968750, 149
233.000000, 139
233.031250, 127
233.062500, 117
233.093750, 106
233.125000, 96
233.156250, 89
233.187500, 82
233.218750, 78
233.250000, 75
233.281250, 75
233.312500, 77
233.343750, 80
233.375000, 86
233.406250, 93
233.437500, 103
233.468750, 112
233.500000, 123
233.531250, 134
233.562500, 144
233.593750, 155
233.625000, 163
233.656250, 171
233.687500, 175
233.718750, 179
233.750000, 179
233.781250, 178
233.812500, 174
233.843750, 170
233.875000, 162
233.906250, 154
233.937500, 144
233.968750, 134
234.000000, 123
234.031250, 112
234.062500, 102
234.093750, 93
234.125000, 86
234.156250, 80
234.187500, 76
234.218750, 74
234.250000, 74
234.281250, 77
234.312500, 83
234.343750, 89
234.375000, 98
234.406250, 107
234.437500, 118
234.468750, 129
234.500000, 139
234.531250, 149
234.562500, 158
234.593750, 166
234.625000, 173
234.656250, 177
234.687500, 179
234.718750, 179
234.750000, 177
234.781250, 172
234.812500, 167
234.843750, 159
234.875000, 150
234.906250, 140
234.937500, 129
234.968750, 118
235.000000, 107
235.031250, 98
235.062500, 90
235.093750, 83
235.125000, 78
235.156250, 76
235.187500, 75
235.218750, 76
235.250000, 80
235.281250, 85
235.312500, 92
235.343750, 101
235.375000, 112
235.406250, 122
235.437500, 133
235.468750, 143
235.500000, 154
235.531250, 162
235.562500, 170
235.593750, 174
235.625000, 178
235.656250, 179
235.687500, 178
235.718750, 175
235.750000, 170
235.781250, 163
235.812500, 155
235.843750, 145
235.875000, 135
235.906250, 124
235.937500, 113
235.968750, 103
236.000000, 93
236.031250, 86
236.062500, 81
236.093750, 76
236.125000, 75
236.156250, 75
236.187500, 78
236.218750, 83
236.250000, 89
236.281250, 98
236.312500, 107
236.343750, 117
236.375000, 127
236.406250, 139
236.437500, 148
236.468750, 158
236.500000, 166
236.531250, 173
236.562500, 176
236.593750, 179
236.625000, 179
236.656250, 177
236.687500, 173
236.718750, 166
236.750000, 159
236.781250, 150
236.812500, 141
236.843750, 129
236.875000, 119
236.906250, 108
236.937500, 98
236.968750, 90
237.000000, 84
237.031250, 78
237.062500, 75
237.093750, 74
237.125000, 76
237.156250, 79
237.187500, 86
237.218750, 92
237.250000, 102
237.281250, 111
237.312500, 121
237.343750, 133
237.375000, 143
237.406250, 153
237.437500, 161
237.468750, 169
237.500000, 175
237.531250, 177
237.562500, 179
237.593750, 178
237.625000, 176
237.656250, 170
237.687500, 164
237.718750, 155
237.750000, 146
237.781250, 136
237.812500, 124
237.843750, 114
237.875000, 104
237.906250, 95
237.937500, 87
237.968750, 82
238.000000, 78
238.031250, 75
238.062500, 76
238.093750, 78
238.125000, 83
238.156250, 88
238.187500, 96
238.218750, 105
238.250000, 116
238.281250, 126
238.312500, 137
238.343750, 147
238.375000, 156
238.406250, 165
238.437500, 171
238.468750, 176
238.500000, 177
238.531250, 178
238.562500, 176
238.593750, 173
238.625000, 167
238.656250, 159
238.687500, 151
238.718750, 141
238.750000, 131
238.781250, 120
238.812500, 110
238.843750, 100
238.875000, 92
238.906250, 84
238.937500, 80
238.968750, 77
239.000000, 75
239.031250, 77
239.062500, 79
239.093750, 85
239.125000, 92
239.156250, 100
239.187500, 110
239.218750, 120
239.250000, 132
239.281250, 142
239.312500, 152
239.343750, 160
239.375000, 168
239.406250, 173
239.437500, 177
239.468750, 178
239.500000, 178
239.531250, 175
239.562500, 171
239.593750, 164
239.625000, 156
239.656250, 146
239.687500, 137
239.718750, 125
239.750000, 116
239.781250, 105
239.812500, 96
239.843750, 88
239.875000, 83
239.906250, 78
239.937500, 76
239.968750, 76
240.000000, 77
240.031250, 82
240.062500, 88
240.093750, 95
240.125000, 105
240.156250, 115
240.187500, 125
240.218750, 136
240.250000, 146
240.281250, 156
240.312500, 164
240.343750, 171
240.375000, 175
240.406250, 178
240.437500, 178
240.468750, 178
240.500000, 173
240.531250, 168
240.562500, 160
240.593750, 152
240.625000, 142
240.656250, 132
240.687500, 121
240.718750, 111
240.750000, 101
240.781250, 92
240.812500, 85
240.843750, 79
240.875000, 77
240.906250, 75
240.937500, 75
240.968750, 79
241.000000, 83
241.031250, 91
241.062500, 99
241.093750, 109
241.125000, 120
241.156250, 131
241.187500, 141
241.218750, 151
241.250000, 160
241.281250, 167
241.312500, 173
241.343750, 176
241.375000, 178
241.406250, 177
241.437500, 176
241.468750, 172
241.500000, 165
241.531250, 158
241.562500, 148
241.593750, 138
241.625000, 127
241.656250, 116
241.687500, 107
241.718750, 97
241.750000, 89
241.781250, 83
241.812500, 79
241.843750, 76
241.875000, 76
241.906250, 77
241.937500, 80
241.968750, 87
242.000000, 94
242.031250, 104
242.062500, 114
242.093750, 124
242.125000, 135
242.156250, 145
242.187500, 155
242.218750, 164
242.250000, 170
242.281250, 175
242.312500, 178
242.343750, 179
242.375000, 177
242.406250, 174
242.437500, 168
242.468750, 162
242.500000, 153
242.531250, 144
242.562500, 133
242.593750, 122
242.625000, 112
242.656250, 102
242.687500, 94
242.718750, 86
242.750000, 81
242.781250, 76
242.812500, 75
242.843750, 75
242.875000, 79
242.906250, 84
242.937500, 90
242.968750, 99
243.000000, 108
243.031250, 118
243.062500, 130
243.093750, 140
243.125000, 149
243.156250, 159
243.187500, 166
243.218750, 172
243.250000, 176
243.281250, 179
243.312500, 179
243.343750, 176
243.375000, 172
243.406250, 166
243.437500, 158
243.468750, 149
243.500000, 139
243.531250, 129
243.562500, 118
243.593750, 108
243.625000, 99
243.656250, 90
243.687500, 83
243.718750, 79
243.750000, 76
243.781250, 76
243.812500, 76
243.843750, 81
243.875000, 86
243.906250, 93
243.937500, 102
243.968750, 112
244.000000, 122
244.031250, 133
244.062500, 143
244.093750, 153
244.125000, 161
244.156250, 168
244.187500, 173
244.218750, 177
244.250000, 178
244.281250, 177
244.312500, 174
244.343750, 169
244.375000, 162
244.406250, 155
244.437500, 145
244.468750, 135
244.500000, 124
244.531250, 114
244.562500, 104
244.593750, 96
244.625000, 88
244.656250, 82
244.687500, 78
244.718750, 77
244.750000, 77
244.781250, 80
244.812500, 84
244.843750, 90
244.875000, 98
244.906250, 107
244.937500, 116
244.968750, 127
245.000000, 137
245.031250, 148
245.062500, 157
245.093750, 164
245.125000, 170
245.156250, 175
245.187500, 177
245.218750, 178
245.250000, 176
245.281250, 171
245.312500, 165
245.343750, 157
245.375000, 149
245.406250, 139
245.437500, 130
245.468750, 119
245.500000, 109
245.531250, 100
245.562500, 92
245.593750, 85
245.625000, 80
245.656250, 78
245.687500, 77
245.718750, 78
245.750000, 82
245.781250, 87
245.812500, 94
245.843750, 102
245.875000, 111
245.906250, 122
245.937500, 132
245.968750, 142
246.000000, 152
246.031250, 159
246.062500, 167
246.093750, 172
246.125000, 176
246.156250, 177
246.187500, 177
246.218750, 173
246.250000, 169
246.281250, 163
246.312500, 154
246.343750, 146
246.375000, 135
246.406250, 124
246.437500, 115
246.468750, 105
246.500000, 96
246.531250, 89
246.562500, 83
246.593750, 79
246.625000, 78
246.656250, 77
246.687500, 80
246.718750, 84
246.750000, 90
246.781250, 98
246.812500, 106
246.843750, 116
246.875000, 125
246.906250, 136
246.937500, 146
246.968750, 155
247.000000, 164
247.031250, 169
247.062500, 174
247.093750, 176
247.125000, 177
247.156250, 176
247.187500, 171
247.218750, 166
247.250000, 159
247.281250, 151
247.312500, 141
247.343750, 131
247.375000, 121
247.406250, 110
247.437500, 101
247.468750, 93
247.500000, 86
247.531250, 81
247.562500, 77
247.593750, 77
247.625000, 78
247.656250, 81
247.687500, 85
247.718750, 92
247.750000, 101
247.781250, 110
247.812500, 120
247.843750, 130
247.875000, 141
247.906250, 151
247.937500, 159
247.968750, 166
248.000000, 171
248.031250, 176
248.062500, 177
248.093750, 177
248.125000, 174
248.156250, 170
248.187500, 163
248.218750, 157
248.250000, 147
248.281250, 137
248.312500, 127
248.343750, 116
248.375000, 107
248.406250, 97
248.437500, 90
248.468750, 83
248.500000, 80
248.531250, 77
248.562500, 77
248.593750, 78
248.625000, 83
248.656250, 89
248.687500, 95
248.718750, 105
248.750000, 114
248.781250, 125
248.812500, 135
248.843750, 145
248.875000, 155
248.906250, 162
248.937500, 169
248.968750, 174
249.000000, 176
249.031250, 178
249.062500, 175
249.093750, 172
249.125000, 167
249.156250, 159
249.187500, 152
249.218750, 143
249.250000, 132
249.281250, 122
249.312500, 111
249.343750, 102
249.375000, 93
249.406250, 87
249.437500, 81
249.468750, 79
249.500000, 77
249.531250, 77
249.562500, 81
249.593750, 86
249.625000, 92
249.656250, 100
249.687500, 109
249.718750, 119
249.750000, 130
249.781250, 140
249.812500, 150
249.843750, 158
249.875000, 166
249.906250, 171
249.937500, 175
249.968750, 177
250.000000, 176
250.031250, 175
250.062500, 170
250.093750, 164
250.125000, 157
250.156250, 147
250.187500, 137
250.218750, 126
250.250000, 117
250.281250, 107
250.312500, 98
250.343750, 90
250.375000, 84
250.406250, 79
250.437500, 77
250.468750, 76
250.500000, 79
250.531250, 82
250.562500, 88
250.593750, 96
250.625000, 104
250.656250, 115
250.687500, 125
250.718750, 136
250.750000, 145
250.781250, 155
250.812500, 163
250.843750, 169
250.875000, 175
250.906250, 178
250.937500, 177
250.968750, 177
251.000000, 173
251.031250, 168
251.062500, 161
251.093750, 153
251.125000, 144
251.156250, 133
251.187500, 122
251.218750, 112
251.250000, 102
251.281250, 93
251.312500, 86
251.343750, 80
251.375000, 77
251.406250, 75
251.437500, 76
251.468750, 78
251.500000, 83
251.531250, 90
251.562500, 98
251.593750, 108
251.625000, 118
251.656250, 129
251.687500, 140
251.718750, 150
251.750000, 159
251.781250, 167
251.812500, 172
